ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-07-07,0.288949,0.143045,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-08,0.197492,0.15154381,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-11,0.200328,0.15172026,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-12,0.169519,0.15081272,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-13,0.186847,0.14842276,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-14,0.210552,0.14698024,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-15,0.138478,0.1480773,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-18,0.158228,0.1448259,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-19,0.136692,0.14247563,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-20,0.179644,0.139051,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-21,0.196687,0.13800775,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-22,0.158372,0.13991383,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-25,0.183578,0.1392074,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-26,0.14791,0.13979192,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-27,0.161544,0.13830039,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-07-28,0.193229,0.13719025,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
